P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
8.0,27.16615541441225,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.160255680657446,28.460498941515414,28.792360097775937,29.154759474226502,29.154759474226502,29.546573405388315,29.966648127543394,30.14962686336267,30.4138126514911,30.886890422961002,31.144823004794873,31.38470965295043,31.906112267087632,32.14031735997639,32.449961479175904,33.015148038438355,33.13608305156178,33.60059523282288,34.132096331752024,34.20526275297414,34.828149534535996,35.12833614050059,35.4682957019364,36.124783736376884,36.124783736376884,36.796738985948195,37.12142238654117,37.48332962798263,38.118237105091836,38.18376618407357,38.897300677553446,39.11521443121589,39.6232255123179,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,29.154759474226502,29.546573405388315,29.966648127543394,30.083217912982647,30.4138126514911,30.886890422961002,31.016124838541646,31.38470965295043,31.906112267087632,31.953090617340916,32.449961479175904,32.89376840679705,33.015148038438355,33.60059523282288,33.83784863137726,34.20526275297414,34.785054261852174,34.828149534535996,35.4682957019364,35.73513677041127,36.124783736376884,36.68787265568828,36.796738985948195,37.48332962798263,37.64306044943742,38.18376618407357,38.600518131237564,38.897300677553446,39.56008088970496,39.6232255123179,40.36087214122113,40.52159917870962,41.10960958218893,41.48493702538308,41.86884283091664,42.44997055358225,42.638011210655684,43.41658669218482,43.41658669218482,44.204072210600685,44.384682042344295,45.0,45.35416188179427,45.803929962395145,46.32493928760188,46.61544808322666,47.29693436154187,47.43416490252569,48.0,48.010415536631214,21.0,22.47220505424423,1,0,200,11464
6.0,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,28.792360097775937,29.154759474226502,29.546573405388315,29.732137494637012,29.966648127543394,30.4138126514911,30.675723300355934,30.886890422961002,31.38470965295043,31.622776601683793,31.906112267087632,32.449961479175904,32.57299494980466,33.015148038438355,33.52610922848042,33.60059523282288,34.20526275297414,34.48187929913333,34.828149534535996,35.4400902933387,35.4682957019364,36.124783736376884,36.40054944640259,36.796738985948195,37.36308338453881,37.48332962798263,38.18376618407357,38.3275357934736,38.897300677553446,39.293765408777,39.6232255123179,40.26164427839479,40.36087214122113,41.10960958218893,41.23105625617661,41.86884283091664,42.20189569201838,42.638011210655684,43.174066289845804,43.41658669218482,44.14748010928823,44.204072210600685,45.0,45.12205669071391,45.803929962395145,46.09772228646444,46.61544808322666,47.0,47.01063709417264,47.01063709417264,21.02379604162864,22.135943621178654,1,0,200,11500
4.0,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,34.20526275297414,34.36568055487916,34.828149534535996,35.35533905932738,35.4682957019364,36.124783736376884,36.345563690772494,36.796738985948195,37.33630940518894,37.48332962798263,38.18376618407357,38.3275357934736,38.897300677553446,39.319206502675,39.6232255123179,40.311288741492746,40.36087214122113,41.10960958218893,41.30375285612676,41.86884283091664,42.0,42.01190307520001,42.01190307520001,42.04759208325728,42.04759208325728,42.1070065428546,42.1070065428546,42.190046219457976,28.460498941515414,28.792360097775937,29.154759474226502,29.410882339705484,29.546573405388315,29.966648127543394,30.364452901377952,30.4138126514911,30.886890422961002,31.32091952673165,31.38470965295043,31.906112267087632,32.28002478313795,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.20526275297414,34.828149534535996,35.17101079013795,35.4682957019364,36.124783736376884,36.138621999185304,36.796738985948195,37.107950630558946,37.48332962798263,38.07886552931954,38.18376618407357,38.897300677553446,39.05124837953327,39.6232255123179,40.024992192379,40.36087214122113,41.0,41.10960958218893,41.86884283091664,41.97618372363071,42.638011210655684,42.95346318982906,43.41658669218482,43.93176527297759,44.204072210600685,44.91102314577124,45.0,45.803929962395145,45.89117562233506,46.0,46.010868281309364,46.010868281309364,21.095023109728988,21.840329667841555,1,0,200,11536
2.0,27.65863337187866,27.892651361962706,28.160255680657446,28.460498941515414,28.635642126552707,28.792360097775937,29.154759474226502,29.546573405388315,29.614185789921695,29.966648127543394,30.4138126514911,30.59411708155671,30.886890422961002,31.38470965295043,31.575306807693888,31.906112267087632,32.449961479175904,32.55764119219941,33.015148038438355,33.54101966249684,33.60059523282288,34.20526275297414,34.52535300326414,34.828149534535996,35.4682957019364,35.510561809129406,36.124783736376884,36.49657518178932,36.796738985948195,37.48332962798263,37.48332962798263,38.18376618407357,38.47076812334269,38.897300677553446,39.45883931389772,39.6232255123179,40.36087214122113,40.44749683231337,41.10960958218893,41.43669871020132,41.86884283091664,42.42640687119285,42.638011210655684,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,28.160255680657446,28.460498941515414,28.792360097775937,29.120439557122072,29.154759474226502,29.546573405388315,29.966648127543394,30.083217912982647,30.4138126514911,30.886890422961002,31.04834939252005,31.38470965295043,31.906112267087632,32.01562118716424,32.449961479175904,32.984845004941285,33.015148038438355,33.60059523282288,33.95585369269929,34.20526275297414,34.828149534535996,34.92849839314596,35.4682957019364,35.90264614203248,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.8549864614954,38.18376618407357,38.8329756778952,38.897300677553446,39.6232255123179,39.81205847478876,40.36087214122113,40.792156108742276,41.10960958218893,41.773197148410844,41.86884283091664,42.638011210655684,42.7551166528639,43.41658669218482,43.73785545725808,44.204072210600685,44.721359549995796,45.0,45.0,45.0111097397076,45.0111097397076,45.044422518220834,21.213203435596427,21.587033144922902,1,0,200,11571
0.0,27.892651361962706,28.160255680657446,28.460498941515414,28.792360097775937,28.861739379323623,29.154759474226502,29.546573405388315,29.832867780352597,29.966648127543394,30.4138126514911,30.805843601498726,30.886890422961002,31.38470965295043,31.78049716414141,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.734255586866,34.20526275297414,34.713109915419565,34.828149534535996,35.4682957019364,35.6931365951495,36.124783736376884,36.6742416417845,36.796738985948195,37.48332962798263,37.656340767525464,38.18376618407357,38.63935817272331,38.897300677553446,39.6232255123179,39.6232255123179,40.36087214122113,40.607881008493905,41.10960958218893,41.593268686170845,41.86884283091664,42.579337712087536,42.638011210655684,43.41658669218482,43.56604182158393,44.0,44.01136216933077,44.01136216933077,44.04543109109048,44.04543109109048,44.10215414239989,27.892651361962706,28.160255680657446,28.460498941515414,28.792360097775937,28.861739379323623,29.154759474226502,29.546573405388315,29.832867780352597,29.966648127543394,30.4138126514911,30.805843601498726,30.886890422961002,31.38470965295043,31.78049716414141,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.734255586866,34.20526275297414,34.713109915419565,34.828149534535996,35.4682957019364,35.6931365951495,36.124783736376884,36.6742416417845,36.796738985948195,37.48332962798263,37.656340767525464,38.18376618407357,38.63935817272331,38.897300677553446,39.6232255123179,39.6232255123179,40.36087214122113,40.607881008493905,41.10960958218893,41.593268686170845,41.86884283091664,42.579337712087536,42.638011210655684,43.41658669218482,43.56604182158393,44.0,44.01136216933077,44.01136216933077,44.04543109109048,44.04543109109048,44.10215414239989,21.37755832643195,21.37755832643195,1,0,200,11607
2.0,28.160255680657446,28.460498941515414,28.792360097775937,29.120439557122072,29.154759474226502,29.546573405388315,29.966648127543394,30.083217912982647,30.4138126514911,30.886890422961002,31.04834939252005,31.38470965295043,31.906112267087632,32.01562118716424,32.449961479175904,32.984845004941285,33.015148038438355,33.60059523282288,33.95585369269929,34.20526275297414,34.828149534535996,34.92849839314596,35.4682957019364,35.90264614203248,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.8549864614954,38.18376618407357,38.8329756778952,38.897300677553446,39.6232255123179,39.81205847478876,40.36087214122113,40.792156108742276,41.10960958218893,41.773197148410844,41.86884283091664,42.638011210655684,42.7551166528639,43.41658669218482,43.73785545725808,44.204072210600685,44.721359549995796,45.0,45.0,45.0111097397076,45.0111097397076,45.044422518220834,27.65863337187866,27.892651361962706,28.160255680657446,28.460498941515414,28.635642126552707,28.792360097775937,29.154759474226502,29.546573405388315,29.614185789921695,29.966648127543394,30.4138126514911,30.59411708155671,30.886890422961002,31.38470965295043,31.575306807693888,31.906112267087632,32.449961479175904,32.55764119219941,33.015148038438355,33.54101966249684,33.60059523282288,34.20526275297414,34.52535300326414,34.828149534535996,35.4682957019364,35.510561809129406,36.124783736376884,36.49657518178932,36.796738985948195,37.48332962798263,37.48332962798263,38.18376618407357,38.47076812334269,38.897300677553446,39.45883931389772,39.6232255123179,40.36087214122113,40.44749683231337,41.10960958218893,41.43669871020132,41.86884283091664,42.42640687119285,42.638011210655684,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.104524124504614,43.104524124504614,21.587033144922902,21.213203435596427,1,0,200,11643
4.0,28.460498941515414,28.792360097775937,29.154759474226502,29.410882339705484,29.546573405388315,29.966648127543394,30.364452901377952,30.4138126514911,30.886890422961002,31.32091952673165,31.38470965295043,31.906112267087632,32.28002478313795,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.20526275297414,34.828149534535996,35.17101079013795,35.4682957019364,36.124783736376884,36.138621999185304,36.796738985948195,37.107950630558946,37.48332962798263,38.07886552931954,38.18376618407357,38.897300677553446,39.05124837953327,39.6232255123179,40.024992192379,40.36087214122113,41.0,41.10960958218893,41.86884283091664,41.97618372363071,42.638011210655684,42.95346318982906,43.41658669218482,43.93176527297759,44.204072210600685,44.91102314577124,45.0,45.803929962395145,45.89117562233506,46.0,46.010868281309364,46.010868281309364,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,34.20526275297414,34.36568055487916,34.828149534535996,35.35533905932738,35.4682957019364,36.124783736376884,36.345563690772494,36.796738985948195,37.33630940518894,37.48332962798263,38.18376618407357,38.3275357934736,38.897300677553446,39.319206502675,39.6232255123179,40.311288741492746,40.36087214122113,41.10960958218893,41.30375285612676,41.86884283091664,42.0,42.01190307520001,42.01190307520001,42.04759208325728,42.04759208325728,42.1070065428546,42.1070065428546,42.190046219457976,21.840329667841555,21.095023109728988,1,0,200,11679
6.0,28.792360097775937,29.154759474226502,29.546573405388315,29.732137494637012,29.966648127543394,30.4138126514911,30.675723300355934,30.886890422961002,31.38470965295043,31.622776601683793,31.906112267087632,32.449961479175904,32.57299494980466,33.015148038438355,33.52610922848042,33.60059523282288,34.20526275297414,34.48187929913333,34.828149534535996,35.4400902933387,35.4682957019364,36.124783736376884,36.40054944640259,36.796738985948195,37.36308338453881,37.48332962798263,38.18376618407357,38.3275357934736,38.897300677553446,39.293765408777,39.6232255123179,40.26164427839479,40.36087214122113,41.10960958218893,41.23105625617661,41.86884283091664,42.20189569201838,42.638011210655684,43.174066289845804,43.41658669218482,44.14748010928823,44.204072210600685,45.0,45.12205669071391,45.803929962395145,46.09772228646444,46.61544808322666,47.0,47.01063709417264,47.01063709417264,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.0,41.012193308819754,41.012193308819754,41.048751503547585,41.048751503547585,41.10960958218893,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,22.135943621178654,21.02379604162864,1,0,200,11714
8.0,29.154759474226502,29.546573405388315,29.966648127543394,30.083217912982647,30.4138126514911,30.886890422961002,31.016124838541646,31.38470965295043,31.906112267087632,31.953090617340916,32.449961479175904,32.89376840679705,33.015148038438355,33.60059523282288,33.83784863137726,34.20526275297414,34.785054261852174,34.828149534535996,35.4682957019364,35.73513677041127,36.124783736376884,36.68787265568828,36.796738985948195,37.48332962798263,37.64306044943742,38.18376618407357,38.600518131237564,38.897300677553446,39.56008088970496,39.6232255123179,40.36087214122113,40.52159917870962,41.10960958218893,41.48493702538308,41.86884283091664,42.44997055358225,42.638011210655684,43.41658669218482,43.41658669218482,44.204072210600685,44.384682042344295,45.0,45.35416188179427,45.803929962395145,46.32493928760188,46.61544808322666,47.29693436154187,47.43416490252569,48.0,48.010415536631214,27.16615541441225,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.160255680657446,28.460498941515414,28.792360097775937,29.154759474226502,29.154759474226502,29.546573405388315,29.966648127543394,30.14962686336267,30.4138126514911,30.886890422961002,31.144823004794873,31.38470965295043,31.906112267087632,32.14031735997639,32.449961479175904,33.015148038438355,33.13608305156178,33.60059523282288,34.132096331752024,34.20526275297414,34.828149534535996,35.12833614050059,35.4682957019364,36.124783736376884,36.124783736376884,36.796738985948195,37.12142238654117,37.48332962798263,38.118237105091836,38.18376618407357,38.897300677553446,39.11521443121589,39.6232255123179,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,22.47220505424423,21.0,1,0,200,11750
10.0,29.546573405388315,29.966648127543394,30.4138126514911,30.463092423455635,30.886890422961002,31.38470965295043,31.38470965295043,31.906112267087632,32.31098884280702,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.17601498127012,34.20526275297414,34.828149534535996,35.11409973215888,35.4682957019364,36.05551275463989,36.124783736376884,36.796738985948195,37.0,37.48332962798263,37.94733192202055,38.18376618407357,38.897300677553446,38.897300677553446,39.6232255123179,39.84971769034255,40.36087214122113,40.80441152620633,41.10960958218893,41.7612260356422,41.86884283091664,42.638011210655684,42.720018726587654,43.41658669218482,43.68065933568311,44.204072210600685,44.64302857109943,45.0,45.60701700396552,45.803929962395145,46.57252408878007,46.61544808322666,47.43416490252569,47.53945729601885,48.25971404805462,48.507731342539614,49.0,27.073972741361768,27.16615541441225,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.071337695236398,28.160255680657446,28.460498941515414,28.792360097775937,29.068883707497267,29.154759474226502,29.546573405388315,29.966648127543394,30.066592756745816,30.4138126514911,30.886890422961002,31.064449134018133,31.38470965295043,31.906112267087632,32.0624390837628,32.449961479175904,33.015148038438355,33.06055050963308,33.60059523282288,34.058772731852805,34.20526275297414,34.828149534535996,35.05709628591621,35.4682957019364,36.05551275463989,36.124783736376884,36.796738985948195,37.05401462729781,37.48332962798263,38.05259518088089,38.18376618407357,38.897300677553446,39.0,39.01281840626232,39.01281840626232,39.05124837953327,39.05124837953327,39.05124837953327,39.11521443121589,39.11521443121589,39.20459156782532,39.20459156782532,39.319206502675,39.319206502675,22.847319317591726,21.02379604162864,1,0,200,11786
